mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
258	257	1/2	1/2		1/2	1		-6	54	3	1	
258	257	1/2	1/2		1/2	1		0	60	2	1	
258	257	1/2	1/2		1/2	1		-3	63	2	1	
258	257	1/2	3/8		1/4	3/2		-3	75	1	1	
258	257	7/8	1/8		1/8	1		0	72	1	1	
259	258	0	1/2		1/2	1		-6	54	3	1	
259	258	0	1/2		1/2	1		0	60	2	1	
259	258	0	1/2		1/2	1		-3	63	2	1	
259	258	0	1/8		1/8	1		3	69	1	1	
259	258	1/8	1/8		1/8	1		-6	66	1	1	
259	258	1/4	1/8		1/8	1		-3	63	1	1	
259	258	3/8	1/8		1/8	1		0	60	1	1	
259	258	1/2	1/2		1/2	1		-6	54	3	1	
259	258	1/2	1/8		1/8	1		3	57	1	1	
259	258	1/2	1/2		1/2	1		0	60	2	1	
259	258	1/2	1/2		1/2	1		-3	63	2	1	
259	258	5/8	1/8		1/8	1		0	48	4	1	
259	258	5/8	1/8		1/8	1		0	60	1	1	
259	258	3/4	1/8		1/8	1		-3	51	4	1	
259	258	3/4	1/8		1/8	1		-3	63	1	1	
259	258	7/8	1/8		1/8	1		3	45	4	1	
259	258	7/8	1/8		1/8	1		3	57	1	1	
260	259	0	1/4		1/4	1		-4	44	4	1	
260	259	0	1/2		1/2	1		-1	53	3	1	
260	259	0	1/4		1/4	1		-2	58	1	1	
260	259	0	1/2		1/2	1		-2	58	2	1	
260	259	0	1/2		1/2	1		2	62	2	1	
260	259	3/8	1/8		1/8	1		-2	58	1	1	
260	259	1/2	1/4		1/4	1		1	43	4	1	
260	259	1/2	1/2		1/2	1		-2	58	3	1	
260	259	1/2	1/2		1/2	1		-5	61	2	1	
260	259	1/2	1/8		1/8	1		-2	70	1	1	
260	259	5/8	1/8		1/8	1		1	67	1	1	
260	259	3/4	1/8		1/8	1		-1	65	1	1	
260	259	7/8	1/8		1/8	1		4	64	1	1	
261	260	0	1/4		1/4	1		-4	44	4	1	
261	260	0	1/2		1/2	1		-4	56	3	1	
261	260	0	1/2		1/2	1		0	60	2	1	
261	260	0	1/8		1/8	1		1	67	1	1	
261	260	1/8	1/8		1/8	1		-1	65	1	1	
261	260	1/4	1/8		1/8	1		4	64	1	1	
261	260	3/8	1/8		1/8	1		-1	65	1	1	
261	260	1/2	1/4		1/4	1		1	43	4	1	
261	260	1/2	1/2		1/2	1		-2	58	3	1	
261	260	1/2	1/2		1/2	1		-5	61	2	1	
261	260	1/2	1/8		1/8	1		-2	70	1	1	
261	260	5/8	1/8		1/8	1		1	67	1	1	
261	260	3/4	1/8		1/8	1		-1	65	1	1	
261	260	7/8	1/8		1/8	1		4	64	1	1	
262	261	0	1/4		1/4	1		-4	44	4	1	
262	261	0	1/2		1/2	1		-4	56	3	1	
262	261	0	1/2		1/2	1		0	60	2	1	
262	261	0	1/8		1/8	1		1	67	1	1	
262	261	1/8	1/8		1/8	1		-1	65	1	1	
262	261	1/4	1/8		1/8	1		4	64	1	1	
262	261	3/8	1/8		1/8	1		-1	65	1	1	
262	261	1/2	1/2		1/2	1		-3	63	3	1	
262	261	1/2	1/2		1/2	1		-6	66	2	1	
262	261	1/2	1/8		1/8	1		3	69	1	1	
262	261	5/8	1/8		1/8	1		-3	75	1	1	
262	261	3/4	1/8		1/8	1		0	72	1	1	
262	261	7/8	1/8		1/8	1		3	69	1	1	
263	262	0	1/8		1/8	1		2	62	3	1	
263	262	0	1/8		1/8	1		-1	65	2	1	
263	262	0	1/8		1/8	1		-2	70	1	1	
263	262	1/8	1/8		1/8	1		2	62	3	1	
263	262	1/8	1/8		1/8	1		-1	65	1	1	
263	262	1/8	1/8		1/8	1		-1	65	2	1	
263	262	1/4	1/8		1/8	1		-3	63	2	1	
263	262	1/4	1/8		1/8	1		-3	63	3	1	
263	262	1/4	1/8		1/8	1		1	67	1	1	
263	262	3/8	1/8		1/8	1		0	60	3	1	
263	262	3/8	1/8		1/8	1		-3	63	2	1	
263	262	3/8	1/8		1/8	1		-3	75	1	1	
263	262	1/2	1/8		1/8	1		-4	56	2	1	
263	262	1/2	1/8		1/8	1		-4	56	3	1	
263	262	1/2	1/8		1/8	1		0	72	1	1	
263	262	5/8	1/8		1/8	1		-4	56	3	1	
263	262	5/8	1/8		1/8	1		0	60	2	1	
263	262	5/8	1/8		1/8	1		-1	77	1	1	
263	262	3/4	1/8		1/8	1		-2	58	2	1	
263	262	3/4	1/8		1/8	1		-2	58	3	1	
263	262	3/4	1/8		1/8	1		2	74	1	1	
263	262	7/8	1/8		1/8	1		-4	56	3	1	
263	262	7/8	1/8		1/8	1		-2	58	2	1	
263	262	7/8	1/8		1/8	1		-2	70	1	1	
264	263	0	1/8		1/8	1		1	55	3	1	
264	263	0	1/8		1/8	1		1	67	2	1	
264	263	0	1/2		1/2	1		-2	82	1	1	
264	263	1/8	1/8		1/8	1		-4	56	3	1	
264	263	1/8	1/8		1/8	1		-4	68	2	1	
264	263	1/4	1/8		1/8	1		-2	58	3	1	
264	263	1/4	1/8		1/8	1		-2	70	2	1	
264	263	3/8	1/8		1/8	1		0	60	3	1	
264	263	3/8	1/8		1/8	1		0	72	2	1	
264	263	1/2	3/8		1/4	3/2		0	48	4	1	
264	263	1/2	1/8		1/8	1		2	62	3	1	
264	263	1/2	1/8		1/8	1		2	74	2	1	
264	263	1/2	3/8		1/4	3/2		3	81	1	1	
264	263	5/8	1/8		1/8	1		-3	63	3	1	
264	263	5/8	1/8		1/8	1		-3	75	2	1	
264	263	3/4	1/8		1/8	1		-1	65	3	1	
264	263	3/4	1/8		1/8	1		-1	77	2	1	
264	263	7/8	1/8		1/8	1		0	48	4	1	
264	263	7/8	1/8		1/8	1		-6	66	3	1	
264	263	7/8	1/8		1/8	1		-6	78	2	1	
264	263	7/8	1/8		1/8	1		3	81	1	1	
265	264	0	1/8		1/8	1		2	50	4	1	
265	264	0	1/8		1/8	1		-1	65	3	1	
265	264	0	1/8		1/8	1		-1	77	2	1	
265	264	0	1/8		1/8	1		-4	80	1	1	
265	264	1/8	1/8		1/8	1		-2	70	2	1	
265	264	1/8	1/8		1/8	1		-2	70	3	1	
265	264	1/8	1/8		1/8	1		-2	82	1	1	
265	264	1/4	1/8		1/8	1		-3	51	4	1	
265	264	1/4	1/8		1/8	1		-2	70	3	1	
265	264	1/4	1/8		1/8	1		-3	75	2	1	
265	264	1/4	1/8		1/8	1		1	79	1	1	
265	264	3/8	1/8		1/8	1		1	67	3	1	
265	264	3/8	1/8		1/8	1		-2	70	2	1	
265	264	3/8	1/8		1/8	1		-3	75	1	1	
265	264	1/2	1/8		1/8	1		-4	44	4	1	
265	264	1/2	1/8		1/8	1		-4	68	3	1	
265	264	1/2	1/8		1/8	1		0	72	2	1	
265	264	1/2	1/8		1/8	1		-1	77	1	1	
265	264	5/8	1/8		1/8	1		-1	65	3	1	
265	264	5/8	1/8		1/8	1		-4	68	2	1	
265	264	5/8	1/8		1/8	1		0	72	1	1	
265	264	3/4	1/8		1/8	1		-2	46	4	1	
265	264	3/4	1/8		1/8	1		-1	65	2	1	
265	264	3/4	1/8		1/8	1		-1	65	3	1	
265	264	3/4	1/8		1/8	1		2	74	1	1	
265	264	7/8	1/8		1/8	1		2	62	3	1	
265	264	7/8	1/8		1/8	1		-2	70	1	1	
265	264	7/8	1/8		1/8	1		-2	70	2	1	
266	265	0	1/8		1/8	1		1	43	4	1	
266	265	0	1/4		1/4	1		-3	63	3	1	
266	265	0	1/8		1/8	1		-2	70	2	1	
266	265	0	1/4		1/4	1		-3	75	1	1	
266	265	1/8	1/8		1/8	1		-3	51	4	1	
266	265	1/8	1/8		1/8	1		-3	63	2	1	
266	265	1/4	1/8		1/8	1		-3	51	4	1	
266	265	1/4	1/8		1/8	1		-3	63	2	1	
266	265	3/8	1/8		1/8	1		-3	51	4	1	
266	265	3/8	1/8		1/8	1		-3	63	2	1	
266	265	1/2	1/2		1/2	1		3	57	3	1	
266	265	1/2	1/2		1/2	1		0	60	2	1	
266	265	1/2	3/8		1/4	3/2		-3	63	4	1	
266	265	1/2	1/2		1/2	1		-3	63	2	1	
266	265	3/4	1/4		1/4	1	1	-6	78	1	1	
266	265	7/8	1/8		1/8	1		0	60	4	1	
267	266	0	1/8		1/8	1		3	57	4	1	
267	266	0	1/2		1/2	1		3	57	3	1	
267	266	0	1/2		1/2	1		0	60	2	1	
267	266	0	1/2		1/2	1		-3	63	2	1	
267	266	0	1/4		1/4	1	-1	-6	78	1	1	
267	266	1/8	1/8		1/8	1		-6	54	4	1	
267	266	1/4	1/8		1/8	1		-3	51	4	1	
267	266	1/4	1/4		1/4	1		-6	78	1	1	
267	266	3/8	1/8		1/8	1		0	48	4	1	
267	266	1/2	1/8		1/8	1		3	45	4	1	
267	266	1/2	1/2		1/2	1		6	54	3	1	
267	266	1/2	1/2		1/2	1		0	60	2	1	
267	266	1/2	1/2		1/2	1		-3	63	2	1	
267	266	1/2	1/4		1/4	1		-1	77	1	1	
267	266	5/8	1/8		1/8	1		0	48	4	1	
267	266	3/4	1/8		1/8	1		-3	51	4	1	
267	266	3/4	1/4		1/4	1		-3	75	1	1	
267	266	7/8	1/8		1/8	1		3	45	4	1	
268	267	0	1/8		1/8	1		-2	46	4	1	
268	267	0	1/2		1/2	1		1	55	3	1	
268	267	0	1/2		1/2	1		-2	58	2	1	
268	267	0	1/2		1/2	1		-3	63	2	1	
268	267	0	1/4		1/4	1		-3	75	1	1	
268	267	1/8	1/8		1/8	1		-3	51	4	1	
268	267	1/4	1/8		1/8	1		-3	51	4	1	
268	267	1/4	1/4		1/4	1		-2	70	1	1	
268	267	3/8	1/8		1/8	1		-3	51	4	1	
268	267	1/2	1/2		1/2	1		3	57	3	1	
268	267	1/2	1/2		1/2	1		0	60	2	1	
268	267	1/2	3/8		1/4	3/2		-3	63	4	1	
268	267	1/2	1/2		1/2	1		-3	63	2	1	
268	267	3/4	1/4		1/4	1	1	-6	78	1	1	
268	267	7/8	1/8		1/8	1		0	60	4	1	
269	268	0	1/8		1/8	1		3	57	4	1	
269	268	0	1/2		1/2	1		3	57	3	1	
269	268	0	1/2		1/2	1		0	60	2	1	
269	268	0	1/2		1/2	1		-3	63	2	1	
269	268	0	1/4		1/4	1	-1	-6	78	1	1	
269	268	1/8	1/8		1/8	1		-6	54	4	1	
269	268	1/4	1/8		1/8	1		-3	51	4	1	
269	268	1/4	1/4		1/4	1		-6	78	1	1	
269	268	3/8	1/8		1/8	1		0	48	4	1	
269	268	1/2	1/8		1/8	1		3	45	4	1	
269	268	1/2	1/2		1/2	1		6	54	3	1	
269	268	1/2	1/2		1/2	1		0	60	2	1	
269	268	1/2	1/2		1/2	1		-3	63	2	1	
269	268	1/2	1/4		1/4	1		-1	77	1	1	
269	268	5/8	1/8		1/8	1		0	48	4	1	
269	268	3/4	1/8		1/8	1		-3	51	4	1	
269	268	3/4	1/4		1/4	1		-3	75	1	1	
269	268	7/8	1/8		1/8	1		3	45	4	1	
270	269	0	1/8		1/8	1		-4	44	4	1	
270	269	0	1/2		1/2	1		-1	53	3	1	
270	269	0	1/2		1/2	1		-2	58	2	1	
270	269	0	1/2		1/2	1		2	62	2	1	
270	269	0	1/2		1/2	1		2	74	1	1	
270	269	1/8	1/8		1/8	1		-1	53	4	1	
270	269	1/4	1/8		1/8	1		2	50	4	1	
270	269	3/8	1/8		1/8	1		-4	44	4	1	
270	269	1/2	1/8		1/8	1		1	43	4	1	
270	269	1/2	1/8		1/8	1		-2	58	2	1	
270	269	1/2	1/2		1/2	1		-2	58	3	1	
270	269	1/2	1/8		1/8	1		-3	63	2	1	
270	269	1/2	1/2		1/2	1		-2	70	1	1	
270	269	5/8	1/8		1/8	1		-2	46	4	1	
270	269	3/4	1/8		1/8	1		1	43	4	1	
270	269	3/4	1/4		1/4	1		-3	63	2	1	
270	269	7/8	1/8		1/8	1		-1	41	4	1	
271	270	0	1/2		1/2	1		4	40	4	1	
271	270	0	1.0		1.0	1	1	-5	61	3	1	
271	270	0	1/2		1/2	1		1	67	2	1	
271	270	0	1/2		1/2	1		-2	70	1	1	
271	270	1/2	1/4		1/4	1		-1	41	4	1	
271	270	1/2	1/4		1/4	1		-1	65	2	1	
271	270	1/2	1/4		1/4	1		-4	68	1	1	
271	270	3/4	1/4		1/4	1		1	43	4	1	
271	270	3/4	1/4		1/4	1		4	64	2	1	
271	270	3/4	1/4		1/4	1		1	67	1	1	
272	271	0	1/2		1/2	1		-4	44	4	1	
272	271	0	1/8		1/8	1	-1	-5	61	3	1	
272	271	0	1/2		1/2	1		-1	65	1	1	
272	271	0	1/2		1/2	1		-1	65	2	1	
272	271	1/8	1/8		1/8	1		0	60	3	1	
272	271	1/4	1/8		1/8	1		0	60	3	1	
272	271	3/8	1/8		1/8	1		0	60	3	1	
272	271	1/2	1/2		1/2	1		1	43	4	1	
272	271	1/2	1/8		1/8	1		0	60	3	1	
272	271	1/2	1/2		1/2	1		4	64	2	1	
272	271	1/2	1/2		1/2	1		1	67	1	1	
272	271	5/8	1/8		1/8	1		0	60	3	1	
272	271	3/4	1/8		1/8	1		0	60	3	1	
272	271	7/8	1/8		1/8	1		0	60	3	1	
273	272	0	1/2		1/2	1		-3	39	4	1	
273	272	0	1.0		1.0	1	1	-5	61	3	1	
273	272	0	1/2		1/2	1		1	67	2	1	
273	272	0	1/2		1/2	1		-2	70	1	1	
273	272	1/2	1/4		1/4	1		-1	41	4	1	
273	272	1/2	1/4		1/4	1		-1	65	2	1	
273	272	1/2	1/4		1/4	1		-4	68	1	1	
273	272	3/4	1/4		1/4	1		1	43	4	1	
273	272	3/4	1/4		1/4	1		4	64	2	1	
273	272	3/4	1/4		1/4	1		1	67	1	1	
274	273	0	1/2		1/2	1		-4	44	4	1	
274	273	0	1/8		1/8	1	-1	-5	61	3	1	
274	273	0	1/2		1/2	1		-1	65	1	1	
274	273	0	1/2		1/2	1		-1	65	2	1	
274	273	1/8	1/8		1/8	1		0	60	3	1	
274	273	1/4	1/8		1/8	1		0	60	3	1	
274	273	3/8	1/8		1/8	1		0	60	3	1	
274	273	1/2	1/2		1/2	1		1	43	4	1	
274	273	1/2	1/2		1/2	1		0	60	3	1	
274	273	1/2	1/2		1/2	1		4	64	2	1	
274	273	1/2	1/2		1/2	1		1	67	1	1	
275	274	0	1/2		1/2	1		4	40	4	1	
275	274	0	1/2		1/2	1		-5	61	3	1	
275	274	0	1/2		1/2	1		1	67	2	1	
275	274	0	1/2		1/2	1		-2	70	1	1	
275	274	1/2	1/4		1/4	1		-1	41	4	1	
275	274	1/2	1/2		1/2	1	1	0	60	3	1	
275	274	1/2	1/4		1/4	1		-1	65	2	1	
275	274	1/2	1/4		1/4	1		-4	68	1	1	
275	274	3/4	1/4		1/4	1		1	43	4	1	
275	274	3/4	1/4		1/4	1	1	-3	63	2	1	
275	274	3/4	1/4		1/4	1		1	67	1	1	
276	275	0	1/4		1/4	1		-4	44	4	1	
276	275	0	1/4		1/4	1	-1	0	60	3	1	
276	275	0	1/4		1/4	1	-1	-3	63	2	1	
276	275	0	1/4		1/4	1		-1	65	1	1	
276	275	1/4	1/4		1/4	1		3	45	4	1	
276	275	1/4	1/2		1/2	1		-1	53	3	1	
276	275	1/4	1/4		1/4	1		-3	63	2	1	
276	275	1/4	1/4		1/4	1		0	72	1	1	
276	275	1/2	1/4		1/4	1		-2	46	4	1	
276	275	1/2	1/4		1/4	1		2	62	2	1	
276	275	1/2	1/4		1/4	1		-2	70	1	1	
276	275	3/4	1/4		1/4	1		2	50	4	1	
276	275	3/4	1/4		1/4	1		-2	58	3	1	
276	275	3/4	1/4		1/4	1		-1	65	2	1	
276	275	3/4	1/4		1/4	1		-4	68	1	1	
277	276	0	1/4		1/4	1		-3	51	4	1	
277	276	0	1/2		1/2	1		-2	58	3	1	
277	276	0	1/4		1/4	1		-3	63	2	1	
277	276	0	1/4		1/4	1		1	67	1	1	
277	276	1/4	1/4		1/4	1		1	67	2	1	
277	276	1/4	1/4		1/4	1		-2	70	1	1	
277	276	1/2	1/2		1/2	1		-4	44	4	1	
277	276	1/2	3/8		1/4	3/2		0	60	2	1	
277	276	1/2	1/2		1/2	1		0	60	3	1	
277	276	1/2	3/8		1/4	3/2		-3	63	1	1	
277	276	7/8	1/8		1/8	1		2	62	2	1	
277	276	7/8	1/8		1/8	1		-1	65	1	1	
278	277	0	1/2		1/2	1		1	43	4	1	
278	277	0	1/2		1/2	1		-2	58	3	1	
278	277	0	1/4		1/4	1		-3	63	2	1	
278	277	0	1/4		1/4	1		1	67	1	1	
278	277	1/4	1/4		1/4	1		1	67	2	1	
278	277	1/4	1/4		1/4	1		-2	70	1	1	
278	277	1/2	1/2		1/2	1		-4	44	4	1	
278	277	1/2	3/8		1/4	3/2		0	60	2	1	
278	277	1/2	1/2		1/2	1		0	60	3	1	
278	277	1/2	3/8		1/4	3/2		-3	63	1	1	
278	277	7/8	1/8		1/8	1		2	62	2	1	
278	277	7/8	1/8		1/8	1		-1	65	1	1	
279	278	0	1/2		1/2	1		1	43	4	1	
279	278	0	1/2		1/2	1		-2	58	3	1	
279	278	0	3/4		1/2	3/2		-3	63	2	1	
279	278	0	1/4		1/4	1		1	67	1	1	
279	278	1/4	1/4		1/4	1		-2	70	1	1	
279	278	1/2	1/2		1/2	1		-4	44	4	1	
279	278	1/2	1/2		1/2	1		0	60	3	1	
279	278	1/2	1/4		1/4	1		-3	63	1	1	
279	278	3/4	1/4		1/4	1		-1	65	2	1	
279	278	3/4	1/4		1/4	1		-4	68	1	1	
280	279	0	3/4		1/2	3/2		-2	46	4	1	
280	279	0	3/4		1/2	3/2		-2	58	3	1	
280	279	0	1/2		1/2	1		-3	63	2	1	
280	279	0	1/2		1/2	1		1	67	1	1	
280	279	1/2	1/2		1/2	1		2	62	2	1	
280	279	1/2	1/2		1/2	1		-1	65	1	1	
280	279	3/4	1/4		1/4	1		-4	44	4	1	
280	279	3/4	1/4		1/4	1		-2	58	3	1	
281	280	0	1/4		1/4	1		1	43	4	1	
281	280	0	1/8		1/8	1		-2	58	3	1	
281	280	1/8	1/8		1/8	1		-3	51	3	1	
281	280	1/4	1/4		1/4	1		-3	51	4	1	
281	280	1/4	1/8		1/8	1		-2	58	3	1	
281	280	1/4	1/4		1/4	1		1	67	2	1	
281	280	1/4	1/4		1/4	1		-2	70	1	1	
281	280	3/8	1/8		1/8	1		-3	51	3	1	
281	280	1/2	1/4		1/4	1		-4	44	4	1	
281	280	1/2	3/8		1/4	3/2		0	60	2	1	
281	280	1/2	1/2		1/2	1		0	60	3	1	
281	280	1/2	3/8		1/4	3/2		-3	63	1	1	
281	280	3/4	1/4		1/4	1		-3	51	4	1	
281	280	7/8	1/8		1/8	1		2	62	2	1	
281	280	7/8	1/8		1/8	1		-1	65	1	1	
281	280	1	1/2		1/2	1		-3	51	3	1	
282	281	0	1/4		1/4	1		1	43	4	1	
282	281	0	1/2		1/2	1		-2	58	3	1	
282	281	0	1/4		1/4	1		-3	63	2	1	
282	281	0	1/4		1/4	1		1	67	1	1	
282	281	1/4	1/4		1/4	1		-3	51	4	1	
282	281	1/4	1/4		1/4	1		1	67	2	1	
282	281	1/4	1/4		1/4	1		-2	70	1	1	
282	281	1/2	1/4		1/4	1		-4	44	4	1	
282	281	1/2	1/2		1/2	1		-3	51	3	1	
282	281	1/2	3/8		1/4	3/2		0	60	2	1	
282	281	1/2	3/8		1/4	3/2		-3	63	1	1	
282	281	3/4	1/4		1/4	1		-3	51	4	1	
282	281	7/8	1/8		1/8	1		2	62	2	1	
282	281	7/8	1/8		1/8	1		-1	65	1	1	
282	281	1	1/2		1/2	1		0	60	3	1	
282	281	3/2	1/2		1/2	1		-3	51	3	1	
283	282	0	1/4		1/4	1		1	43	4	1	
283	282	0	1/2		1/2	1		-2	58	3	1	
283	282	0	1/4		1/4	1		-3	63	2	1	
283	282	0	1/4		1/4	1		1	67	1	1	
283	282	1/4	1/4		1/4	1		-3	51	4	1	
283	282	1/4	1/4		1/4	1		1	67	2	1	
283	282	1/4	1/4		1/4	1		-2	70	1	1	
283	282	1/2	1/4		1/4	1		-4	44	4	1	
283	282	1/2	1/2		1/2	1		-3	51	3	1	
283	282	1/2	3/8		1/4	3/2		0	60	2	1	
283	282	1/2	3/8		1/4	3/2		-3	63	1	1	
283	282	3/4	1/4		1/4	1		-3	51	4	1	
283	282	7/8	1/8		1/8	1		-5	61	2	1	
283	282	7/8	1/8		1/8	1		-1	65	1	1	
283	282	1	1/2		1/2	1		0	60	3	1	
283	282	3/2	1/2		1/2	1		-3	51	3	1	
284	283	0	1.0		1.0	1	1	-3	39	4	1	
284	283	0	1/2		1/2	1		-3	51	3	1	
284	283	0	1/2		1/2	1		0	60	2	1	
284	283	0	1/2		1/2	1		-3	63	1	1	
284	283	1/2	1/2		1/2	1		1	55	3	1	
284	283	1/2	1/2		1/2	1		-2	58	2	1	
284	283	1/2	1/2		1/2	1		-5	61	1	1	
285	284	0	1/2		1/2	1	0	-3	39	4	1	
285	284	0	1.0		1.0	1		-4	56	3	1	
285	284	0	1.0		1.0	1		0	60	2	1	
285	284	1/4	1/4		1/4	1		0	72	1	1	
285	284	1/2	1/8		1/8	1	-1	-3	39	4	1	
285	284	1/2	3/8		1/4	3/2		-1	65	1	1	
285	284	5/8	1/8		1/8	1		-3	39	4	1	
285	284	3/4	1/8		1/8	1		-3	39	4	1	
285	284	7/8	1/8		1/8	1		-3	39	4	1	
285	284	7/8	1/8		1/8	1		1	67	1	1	
286	285	0	1/2		1/2	1	1	-3	51	4	1	
286	285	0	1.0		1.0	1		3	57	3	1	
286	285	0	1.0		1.0	1		0	60	2	1	
286	285	0	1/2		1/2	1		-1	65	1	1	
286	285	1/2	1/8		1/8	1	-1	-3	51	4	1	
286	285	1/2	1/2		1/2	1		-3	63	1	1	
286	285	5/8	1/8		1/8	1		-3	39	4	1	
286	285	3/4	1/8		1/8	1		-3	39	4	1	
286	285	7/8	1/8		1/8	1		-3	39	4	1	
287	286	0	1/2		1/2	1	1	-3	51	4	1	
287	286	0	3/4		1/2	3/2		-2	58	3	1	
287	286	0	3/4		1/2	3/2		2	62	2	1	
287	286	1/4	1/4		1/4	1		-1	77	1	1	
287	286	1/2	1/8		1/8	1	-1	-3	51	4	1	
287	286	1/2	3/8		1/4	3/2		-2	70	1	1	
287	286	5/8	1/8		1/8	1		-3	39	4	1	
287	286	3/4	1/8		1/8	1		-3	39	4	1	
287	286	3/4	1/4		1/4	1		-3	63	3	1	
287	286	3/4	1/4		1/4	1		-4	68	2	1	
287	286	7/8	1/8		1/8	1		-3	39	4	1	
287	286	7/8	1/8		1/8	1		0	72	1	1	
288	287	0	1/2		1/2	1	1	-3	51	4	1	
288	287	0	3/4		1/2	3/2		2	62	3	1	
288	287	0	3/4		1/2	3/2		-4	68	2	1	
288	287	0	1/4		1/4	1		-2	70	1	1	
288	287	1/4	1/4		1/4	1		-1	77	1	1	
288	287	1/2	1/8		1/8	1	-1	-3	51	4	1	
288	287	1/2	3/8		1/4	3/2		-2	70	1	1	
288	287	5/8	1/8		1/8	1		-3	39	4	1	
288	287	3/4	1/8		1/8	1		-3	39	4	1	
288	287	3/4	1/4		1/4	1		-3	63	3	1	
288	287	3/4	1/4		1/4	1		-4	68	2	1	
288	287	7/8	1/8		1/8	1		-3	39	4	1	
288	287	7/8	1/8		1/8	1		0	72	1	1	
289	288	0	1/8		1/8	1		-3	51	4	1	
289	288	0	3/8		1/4	3/2		2	62	3	1	
289	288	0	3/8		1/4	3/2		-4	68	2	1	
289	288	0	3/8		1/4	3/2		-2	70	1	1	
289	288	1/8	1/8		1/8	1		-3	39	4	1	
289	288	1/4	1/8		1/8	1		-3	39	4	1	
289	288	3/8	1/8		1/8	1		-3	39	4	1	
289	288	3/8	1/8		1/8	1		-3	63	3	1	
289	288	3/8	1/8		1/8	1		-4	68	2	1	
289	288	3/8	1/8		1/8	1		0	72	1	1	
289	288	1/2	1/8		1/8	1		-3	51	4	1	
289	288	1/2	3/8		1/4	3/2		2	62	3	1	
289	288	1/2	3/8		1/4	3/2		-4	68	2	1	
289	288	1/2	3/8		1/4	3/2		-2	70	1	1	
289	288	5/8	1/8		1/8	1		-3	39	4	1	
289	288	3/4	1/8		1/8	1		-3	39	4	1	
289	288	7/8	1/8		1/8	1		-3	39	4	1	
289	288	7/8	1/8		1/8	1		-3	63	3	1	
289	288	7/8	1/8		1/8	1		-4	68	2	1	
289	288	7/8	1/8		1/8	1		0	72	1	1	
290	289	0	1/8		1/8	1		-3	51	4	1	
290	289	0	1/8		1/8	1		2	62	3	1	
290	289	0	1/8		1/8	1		-4	68	2	1	
290	289	0	1/8		1/8	1		-2	70	1	1	
290	289	1/8	1/8		1/8	1		-3	39	4	1	
290	289	1/8	1/8		1/8	1		-3	63	3	1	
290	289	1/8	1/8		1/8	1		-4	68	2	1	
290	289	1/8	1/8		1/8	1		0	72	1	1	
290	289	1/4	1/8		1/8	1		-3	51	4	1	
290	289	1/4	1/8		1/8	1		2	62	3	1	
290	289	1/4	1/8		1/8	1		-4	68	2	1	
290	289	1/4	1/8		1/8	1		-2	70	1	1	
290	289	3/8	1/8		1/8	1		-3	39	4	1	
290	289	3/8	1/8		1/8	1		-3	63	3	1	
290	289	3/8	1/8		1/8	1		-4	68	2	1	
290	289	3/8	1/8		1/8	1		0	72	1	1	
290	289	1/2	1/8		1/8	1		-3	51	4	1	
290	289	1/2	1/8		1/8	1		2	62	3	1	
290	289	1/2	1/8		1/8	1		-4	68	2	1	
290	289	1/2	1/8		1/8	1		-2	70	1	1	
290	289	5/8	1/8		1/8	1		-3	39	4	1	
290	289	5/8	1/8		1/8	1		-3	63	3	1	
290	289	5/8	1/8		1/8	1		-4	68	2	1	
290	289	5/8	1/8		1/8	1		0	72	1	1	
290	289	3/4	1/8		1/8	1		-3	51	4	1	
290	289	3/4	1/8		1/8	1		2	62	3	1	
290	289	3/4	1/8		1/8	1		-4	68	2	1	
290	289	3/4	1/8		1/8	1		-2	70	1	1	
290	289	7/8	1/8		1/8	1		-3	39	4	1	
290	289	7/8	1/8		1/8	1		-3	63	3	1	
290	289	7/8	1/8		1/8	1		-4	68	2	1	
290	289	7/8	1/8		1/8	1		0	72	1	1	
291	290	0	1/4		1/4	1		-3	39	4	1	
291	290	0	1/4		1/4	1		2	62	3	1	
291	290	0	1/4		1/4	1		-4	68	2	1	
291	290	0	1/16		1/16	1		-2	70	1	1	
291	290	1/16	1/16		1/16	1		0	72	1	1	
291	290	1/8	1/16		1/16	1		-2	70	1	1	
291	290	3/16	1/16		1/16	1		3	69	1	1	
291	290	1/4	1/16		1/16	1		-2	70	1	1	
291	290	5/16	1/16		1/16	1		0	72	1	1	
291	290	3/8	1/16		1/16	1		2	74	1	1	
291	290	7/16	1/16		1/16	1		-3	75	1	1	
291	290	1/2	1/4		1/4	1		-3	51	4	1	
291	290	1/2	1/4		1/4	1		-1	53	3	1	
291	290	1/2	1/4		1/4	1		-4	56	3	1	
291	290	1/2	1/4		1/4	1		-2	58	2	1	
291	290	1/2	1/4		1/4	1		2	62	2	1	
291	290	1/2	1/16		1/16	1		-1	77	1	1	
291	290	9/16	1/16		1/16	1		1	79	1	1	
291	290	5/8	1/16		1/16	1		-1	77	1	1	
291	290	11/16	1/16		1/16	1		4	76	1	1	
291	290	3/4	1/16		1/16	1		-1	77	1	1	
291	290	13/16	1/16		1/16	1		1	79	1	1	
291	290	7/8	1/16		1/16	1		-4	80	1	1	
291	290	15/16	1/16		1/16	1		-2	82	1	1	
292	291	0	1/8		1/8	1		0	84	1	1	
292	291	1/8	1/8		1/8	1		-4	80	1	1	
292	291	1/4	1/8		1/8	1		-1	77	1	1	
