mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
123	116	461/2	236	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1841
123	116	231	473/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		2	38	D2	2	1854
123	116	231	473/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		2	50	D3	3	1848
123	116	231	473/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	1836
123	116	231	473/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1842
123	116	925/4	947/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	38	D2	2	1855
123	116	925/4	947/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		2	50	D3	3	1849
123	116	925/4	947/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	1837
123	116	925/4	947/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1843
123	116	463/2	237	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		8	44	G#2	2	1856
123	116	463/2	237	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		8	56	G#3	3	1850
123	116	463/2	237	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1838
123	116	463/2	237	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1844
123	116	927/4	949/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		2	38	D2	2	1857
123	116	232	475/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1858
123	116	232	475/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	50	D3	3	1851
123	116	232	475/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	1839
123	116	232	475/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1845
123	116	929/4	951/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	50	D3	3	1852
123	116	929/4	951/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	1840
123	116	929/4	951/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1846
124	117	465/2	238	0.5		0	0	2/4	4	1	1/8		1/8	1		3	45	A2	2	1871
124	117	465/2	238	0.5		0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	1865
124	117	465/2	238	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1859
124	117	465/2	238	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	1862
124	117	233	477/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		2	38	D2	2	1872
124	117	233	477/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		2	50	D3	3	1866
124	117	233	477/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1860
124	117	233	477/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1863
124	117	933/4	955/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	38	D2	2	1873
124	117	933/4	955/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		2	50	D3	3	1867
124	117	467/2	239	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1874
124	117	467/2	239	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1868
124	117	467/2	239	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	1861
124	117	467/2	239	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	1864
124	117	234	479/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		2	38	D2	2	1875
124	117	234	479/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	50	D3	3	1869
124	117	937/4	959/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		2	38	D2	2	1876
124	117	937/4	959/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	50	D3	3	1870
125	118	469/2	240	0.25		0	0	2/4	4	1	1/16		1/16	1		0	48	C3	3	1887
125	118	469/2	240	0.25		0	0	2/4	3	1	1/16		1/16	1		0	60	C4	4	1879
125	118	939/4	961/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1888
125	118	939/4	961/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	1880
125	118	235	481/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		0	48	C3	3	1889
125	118	235	481/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		0	60	C4	4	1881
125	118	941/4	963/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		-3	51	Eb3	3	1890
125	118	941/4	963/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		-3	63	Eb4	4	1882
125	118	471/2	241	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		2	50	D3	3	1891
125	118	471/2	241	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		2	62	D4	4	1883
125	118	943/4	965/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		0	48	C3	3	1892
125	118	943/4	965/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	1884
125	118	236	483/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	1893
125	118	236	483/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	1885
125	118	236	483/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1878
125	118	236	483/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1877
125	118	945/4	967/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1894
125	118	945/4	967/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	1886
126	119	473/2	242	1.0		0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1904
126	119	473/2	242	1.0		0	0	2/4	3	1	1/4		1/4	1		1	55	G3	3	1903
126	119	473/2	242	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1899
126	119	473/2	242	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1895
126	119	237	485/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1900
126	119	237	485/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1896
126	119	475/2	243	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1901
126	119	475/2	243	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1897
126	119	238	487/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1902
126	119	238	487/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1898
127	120	477/2	244	1.0		0	0	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1907
127	120	477/2	244	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1905
127	120	239	489/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1910
127	120	479/2	245	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1911
127	120	479/2	245	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	1909
127	120	479/2	245	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1909
127	120	479/2	245	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-2	70	Bb4	4	1909
127	120	240	491/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1912
127	120	240	491/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1908
127	120	240	491/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1906
128	121	481/2	246	1.0		0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1922
128	121	481/2	246	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1921
128	121	481/2	246	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1917
128	121	481/2	246	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1921
128	121	481/2	246	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1913
128	121	481/2	246	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	70	Bb4	4	1921
128	121	241	493/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1918
128	121	241	493/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1914
128	121	483/2	247	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1919
128	121	483/2	247	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1915
128	121	242	495/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1920
128	121	242	495/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1916
129	122	485/2	248	1.0		0	0	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1925
129	122	485/2	248	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1923
129	122	487/2	249	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	43	G2	2	1928
129	122	487/2	249	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	1927
129	122	487/2	249	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	G4	4	1927
129	122	244	499/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1926
129	122	244	499/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	1924
130	123	489/2	250	1.0		0	0	2/4	4	1	1/4		1/4	1		0	36	C2	2	1941
130	123	489/2	250	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1937
130	123	489/2	250	0.5		0	0	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1933
130	123	489/2	250	0.5		0	0	2/4	3	1	1/8		1/8	1		1	67	G4	4	1937
130	123	489/2	250	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	1929
130	123	245	501/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1938
130	123	245	501/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1938
130	123	245	501/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	1934
130	123	245	501/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1930
130	123	491/2	251	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	1939
130	123	491/2	251	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	G4	4	1939
130	123	491/2	251	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	C5	5	1935
130	123	491/2	251	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1931
130	123	246	503/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1940
130	123	246	503/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1940
130	123	246	503/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	1936
130	123	246	503/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1932
131	124	493/2	252	1.0		0	0	2/4	3	1	1/4		1/4	1		1	55	G3	3	1946
131	124	493/2	252	1.0		0	0	2/4	3	1	1/4		1/4	1		1	67	G4	4	1946
131	124	493/2	252	1.0		0	0	2/4	2	1	1/4		1/4	1		-3	75	Eb5	5	1944
131	124	493/2	252	1.0		0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	1942
131	124	248	507/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	70	Bb4	4	1947
131	124	248	507/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	1945
131	124	248	507/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	1943
132	125	497/2	254	0.5		0	0	2/4	3	1	1/8		1/8	1		0	72	C5	5	1958
132	125	497/2	254	0.5		0	0	2/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1953
132	125	497/2	254	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	1948
132	125	249	509/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		-2	70	Bb4	4	1959
132	125	249	509/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	D5	5	1954
132	125	249	509/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	1949
132	125	997/4	1019/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		3	69	A4	4	1960
132	125	997/4	1019/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	1955
132	125	997/4	1019/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1950
132	125	499/2	255	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-2	70	Bb4	4	1961
132	125	499/2	255	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	1956
132	125	499/2	255	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	1951
132	125	250	511/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1962
132	125	250	511/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1957
132	125	250	511/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1952
133	126	501/2	256	0.5		0	0	2/4	3	1	1/8		1/8	1		6	66	F#4	4	1973
133	126	501/2	256	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	1968
133	126	501/2	256	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1963
133	126	251	513/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		-3	63	Eb4	4	1974
133	126	251	513/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	1969
133	126	251	513/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1964
133	126	1005/4	1027/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1975
133	126	1005/4	1027/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	1970
133	126	1005/4	1027/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1965
133	126	503/2	257	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1976
133	126	503/2	257	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1971
133	126	503/2	257	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1966
133	126	252	515/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1977
133	126	252	515/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1972
133	126	252	515/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1967
134	127	505/2	258	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1988
134	127	505/2	258	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1983
134	127	505/2	258	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1978
134	127	253	517/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		0	60	C4	4	1989
134	127	253	517/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1984
134	127	253	517/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	1979
134	127	1013/4	1035/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	1990
134	127	1013/4	1035/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1985
134	127	1013/4	1035/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1980
134	127	507/2	259	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	1991
134	127	507/2	259	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1986
134	127	507/2	259	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1981
134	127	254	519/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1993
134	127	254	519/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1992
134	127	254	519/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1987
134	127	254	519/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1982
135	128	509/2	260	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1997
135	128	509/2	260	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1996
135	128	509/2	260	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1995
135	128	509/2	260	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1994
